git clone https://github.com/netri/Neitri-Unity-Shaders,other,336
git clone https://github.com/DMeville/AmplifyShaderCommunityExtras,mit,333
git clone https://github.com/Ryan-Gee/RheaGrass,cc0-1.0,331
git clone https://github.com/naelstrof/UnityJigglePhysics,mit,327
git clone https://github.com/shanecelis/water-demo,mit,324
git clone https://github.com/knapeczadam/unity-shaders,mit,322
git clone https://github.com/keijiro/StandardTriplanar,none,321
git clone https://github.com/cubedparadox/Cubeds-Unity-Shaders,mit,320
git clone https://github.com/gkjohnson/unity-dithered-transparency-shader,mit,304
git clone https://github.com/Cyanilux/URP_ShaderCodeTemplates,cc0-1.0,293
git clone https://github.com/staffantan/unity-vhsglitch,none,289
git clone https://github.com/Unity-Technologies/NotificationsSamples,other,286
git clone https://github.com/beaucarnes/unity_fps,none,284
git clone https://github.com/Unity-Technologies/SkyboxPanoramicShader,none,282
git clone https://github.com/Josh015/Alloy,mit,277
git clone https://github.com/kidagine/Darklings-FightingGame,none,277
git clone https://github.com/MirzaBeig/Anime-Speed-Lines,unlicense,271
git clone https://github.com/whiteflare/Unlit_WF_ShaderSuite,zlib,270
git clone https://github.com/llcheesell/LEDScreenShader,mit,270
git clone https://github.com/hecomi/UnityScreenSpaceBoolean,none,266
git clone https://github.com/abeisgoat/tf-jam,apache-2.0,266
git clone https://github.com/ogxd/grid-shader-unity,mit,259
git clone https://github.com/vux427/ForceFieldFX,none,256
git clone https://github.com/jm991/UnityThirdPersonTutorial,none,252
git clone https://github.com/microsoft/OpenXR-Unity-MixedReality-Samples,mit,252
git clone https://github.com/hecomi/UnityWaterSurface,none,250
git clone https://github.com/leonardo-montes/Unity-ECS-Job-System-SPH,mit,248
git clone https://github.com/UnityTechnologies/LWRPScriptableRenderPass_ExampleLibrary,none,246
git clone https://github.com/ewersp/Shaders,mit,244
git clone https://github.com/UnityTechnologies/PhotoMode,none,241
git clone https://github.com/NikLever/Unity-URP-Cookbook,mit,235
git clone https://github.com/keijiro/CrossFadingLod,none,234
git clone https://github.com/Shrimpey/Outlined-Diffuse-Shader-Fixed,mit,230
git clone https://github.com/Sorumi/UnityToonShader,apache-2.0,226
git clone https://github.com/otdavies/UnityChromakey,mit,226
git clone https://github.com/daniel-ilett/smo-shaders,mit,218
git clone https://github.com/khalladay/PencilSketchEffect,none,216
git clone https://github.com/techizgit/UnityPlayground,none,214
git clone https://github.com/keijiro/SpriteOutlineFx,unlicense,211
git clone https://github.com/TonyViT/CurvedTextMeshPro,mit,211
git clone https://github.com/keijiro/VideolabTest,none,210
git clone https://github.com/cinight/ShadersForFun,none,209
git clone https://github.com/petergu684/HoloLens2-ResearchMode-Unity,mit,206
git clone https://github.com/keijiro/Isaura,none,204
git clone https://github.com/alelievr/HDRP-UI-Camera-Stacking,mit,194
git clone https://github.com/BrokenVector/LowPolyShaders,apache-2.0,191
git clone https://github.com/AtwoodDeng/ChinesePaintingDemo,mit,188
git clone https://github.com/PandaArcade/SquashAndStretch,unlicense,185
git clone https://github.com/benmcinnes/ArcadeVehiclePhysics,mit,183
git clone https://github.com/Nrjwolf/unity-shader-sprite-radial-fill,none,182
git clone https://github.com/AnCG7/URPShaderCodeSample,none,181
git clone https://github.com/keijiro/ThreeDScans,none,178
git clone https://github.com/smkplus/Iridescence,other,178
git clone https://github.com/muckSponge/Optically-Realistic-Water,mit,177
git clone https://github.com/StefanJo3107/2D-Water-Shader,mit,173
git clone https://github.com/danielshervheim/unity-sdf-generator,bsd-3-clause,172
git clone https://github.com/renanbomtempo/polygon-wind,apache-2.0,170
git clone https://github.com/529324416/UnityShaderMagicBook,none,170
git clone https://github.com/fuqunaga/VatBaker,other,170
git clone https://github.com/keijiro/Rcam,none,169
git clone https://github.com/cnlohr/shadertrixx,other,166
git clone https://github.com/naelstrof/SkinnedMeshDecals,mit,161
git clone https://github.com/luxonpi/UnityExperiments,mit,159
git clone https://github.com/Unity-Technologies/ShaderGraph-MasterStack-Samples,other,157
git clone https://github.com/joscanper/unity_coneofsightfx,mit,153
git clone https://github.com/sonicether/SE-Natural-Bloom-Dirty-Lens,mit,153
git clone https://github.com/phi16/VRC_storage,none,152
git clone https://github.com/FlowingCrescent/CelShadingWithFringeShadow_URP,mit,150
git clone https://github.com/bgolus/Normal-Mapping-for-a-Triplanar-Shader,unlicense,147
git clone https://github.com/Apress/building-quality-shaders-unity,other,146
git clone https://github.com/penandlim/JL-s-Unity-Blend-Modes,mit,145
git clone https://github.com/marcozakaria/Unity-Shaders-from-Shader-Toy,mit,145
git clone https://github.com/doomlaser/DepthMask-Unity-Shader,none,143
git clone https://github.com/ashyukiha/GenshinCharacterShaderZhihuVer,mit,143
git clone https://github.com/gamedevserj/Shader-Graph-Experiments,mit,142
git clone https://github.com/nothke/UnityShaderCheatsheet,none,137
git clone https://github.com/IRCSS/Geometry-Grass-Shader,mit,134
git clone https://github.com/unitycoder/UnityPointCloudViewer,none,133
git clone https://github.com/DapperDino/Mirror-Multiplayer-Tutorials,mit,132
git clone https://github.com/jp-netsis/RubyTextMeshPro,mit,131
git clone https://github.com/sniffle6/Scriptable-Object-Inventory,none,131
git clone https://github.com/zephyo/UI-Blur-LWRP-2020,other,130
git clone https://github.com/maajor/Marschner-Hair-Unity,mit,129
git clone https://github.com/PZZZB/Atmospheric-Scattering-URP,none,127
git clone https://github.com/dilmerv/UnityMultiplayerPlayground,mit,127
git clone https://github.com/beinteractive/LWRPShaders,none,125
git clone https://github.com/kaneta1992/RaymarchingInHDRP,none,125
git clone https://github.com/lexonegit/Unity-Twitch-Chat,other,125
git clone https://github.com/Unity-Technologies/otto,other,124
git clone https://github.com/Velorexe/unity-geometry-grass-shader,unlicense,123
git clone https://github.com/AlexanderOcias/UnityPixelArtCamera,none,122
git clone https://github.com/alexismorin/Photosynthesizer,mit,121
git clone https://github.com/leon196/SIGExam,none,121
git clone https://github.com/Scrawk/Tiled-Directional-Flow,other,120
git clone https://github.com/pboechat/ProceduralCity,none,120
git clone https://github.com/Fewes/VolumetricTracer,mit,120
git clone https://github.com/TheBeach54/SnowSimulation,none,119
git clone https://github.com/shapedbyrainstudios/save-load-system,mit,118
git clone https://github.com/EricHu33/uPlayableAnimation,mit,118
git clone https://github.com/Gaxil/Unity-PivotBaking,mit,117
git clone https://github.com/keijiro/TemporalReprojectionExample,none,116
git clone https://github.com/QianMo/Unity-Mobile-Shader,none,116
git clone https://github.com/wqaetly/URP_Practise,mit,116
git clone https://github.com/chenjd/Unity-Flip-Book-With-Shader,mit,115
git clone https://github.com/ToughNutToCrack/TrajectoryPrediction,none,115
git clone https://github.com/josebasierra/procedural-healthbar-shader,mit,114
git clone https://github.com/x522758754/Graphics-books,none,113
git clone https://github.com/Rabadash8820/UnityAssemblies,mit,113
git clone https://github.com/DenchiSoft/UnityAspectRatioController,mit,113
git clone https://github.com/IvanMurzak/Unity-Theme,mit,112
git clone https://github.com/nkihrk/HatchingShader,mit,110
git clone https://github.com/sneha-belkhale/shader-bake-unity,none,109
git clone https://github.com/jensnt/TerrainHeightBlend-Shader,mit,109
git clone https://github.com/roguecode/Unity-Simple-SRT,mit,108
git clone https://github.com/MdIqubal/3DXRayShader_Unity,mit,108
git clone https://github.com/JakubSzark/unity-water-shader,mit,108
git clone https://github.com/naelstrof/UnityPenetrationTech,mit,107
git clone https://github.com/yumayanagisawa/Unity-Wave-Propagation-Water-Ripple,mit,105
git clone https://github.com/Brackeys/Dialogue-System,none,105
git clone https://github.com/acertainbluecat/VRCPlayersOnlyMirror,mit,105
git clone https://github.com/avashly/Unity-Bolt-Samples,none,104
git clone https://github.com/MaxwellGengYF/Unity-Realtime-Planar-Mirror,none,103
git clone https://github.com/hecomi/uChromaKey,mit,103
git clone https://github.com/davidkimighty/TARS,mit,103
git clone https://github.com/ToughNutToCrack/Disintegration,none,102
git clone https://github.com/baba-s/TMP_Typewriter,mit,99
git clone https://github.com/campfireunion/VRKeys,mit,98
git clone https://github.com/y23586/vrchat-time-shaders,cc0-1.0,98
git clone https://github.com/keijiro/NoiseBall4,none,97
git clone https://github.com/GarrettGunnell/Inktober-Ink-Shader,none,97
git clone https://github.com/Doppelkeks/Unity-CommandBufferRefraction,none,96
git clone https://github.com/waqiju/unity_shader_st3,none,96
git clone https://github.com/MdIqubal/Matrix-Shockwave-Shader,mit,96
git clone https://github.com/H-man/UnityVertexColors,mit,95
git clone https://github.com/AShine17cm/ShaderLab,mit,95
git clone https://github.com/jetdog8808/JetDogs-Prefabs,mit,95
git clone https://github.com/XenonSetsuna/XenonCustomizedToonShader,none,95
git clone https://github.com/andrewgotow/Heatwave,none,94
git clone https://github.com/asaia/BleedingEdgeEffects_GDC_2020,none,94
git clone https://github.com/ssell/UnitySobelOutline,mit,94
git clone https://github.com/lilxyzw/Shader-MEMO,none,94
git clone https://github.com/SCRN-VRC/Language-Translation-with-Fragment-Shaders,mit,94
git clone https://github.com/patrickdevarney/AddressablesMemoryOptimizations,mit,93
git clone https://github.com/chsxf/unity-built-in-shaders,mit,91
git clone https://github.com/bzyzhang/RoadOfShader,none,90
git clone https://github.com/9D-Tony/UnitySmoothPixelFiltering,mit,90
git clone https://github.com/csdjk/LearnURP,none,90
git clone https://github.com/firtoz/Unity3D-Plane-Clipping,none,88
git clone https://github.com/Brackeys/Sugar-Warrior,none,88
git clone https://github.com/DapperDino/Unity-Multiplayer-Tutorials-Old,mit,88
git clone https://github.com/Shealynntate/Pixel-Burn-Effect,mit,87
git clone https://github.com/Britishgaming/GMTK-Unity-Tutorial,none,87
git clone https://github.com/jmickle66666666/PSX-Dither-Shader,mit,86
git clone https://github.com/flynn2016/Shader101,none,86
git clone https://github.com/sebastianhein/urp-ssao,none,85
git clone https://github.com/Xiexe/XSVolumetrics,mit,85
git clone https://github.com/lexonegit/Unity-RTS-Selection,mit,85
git clone https://github.com/daniel-ilett/10-shaders,mit,84
git clone https://github.com/Ooseykins/QuickDither,mit,83
git clone https://github.com/wlgys8/Sprites-Outline,none,81
git clone https://github.com/Robert-K/light2D,mit,81
git clone https://github.com/nixon-voxell/UnityAudioVisualizer,apache-2.0,81
git clone https://github.com/hiroakioishi/UnityImageEffects,none,80
git clone https://github.com/Unity-Technologies/unitysimulation-coronavirus-example,apache-2.0,80
git clone https://github.com/QianMo/NPR-Cartoon-Shader-Library,none,79
git clone https://github.com/Nrjwolf/unity-shader-smooth-radial-gradient,none,77
git clone https://github.com/daniel-ilett/image-ultra,mit,77
git clone https://github.com/Sorangon/Level-Up-Sketch-Open-Project,none,77
git clone https://github.com/jhocking/uia-3e,mit,77
git clone https://github.com/SardineFish/Post-processing-Demo,mit,76
git clone https://github.com/dilmerv/UnityRestClient,none,76
git clone https://github.com/LocalJoost/QRCodeService,mit,76
git clone https://github.com/MaxwellGengYF/Unity-Custom-Rendering-Pipline,none,75
git clone https://github.com/OtakuAndFitness/TechnicalNote,none,75
git clone https://github.com/chgatla-microsoft/QRTracking,mit,75
git clone https://github.com/ToughNutToCrack/FFVIIFurShader,none,75
git clone https://github.com/sugi-cho/Unity-ProjectionSpray-v2,mit,75
git clone https://github.com/Vilar24/VilarVRC,mit,74
git clone https://github.com/ToughNutToCrack/HalfLifeLiquid,none,74
git clone https://github.com/akauper/Shallow-Water,none,73
git clone https://github.com/akof1314/UnityTMProFontCustomizedCreater,mit,73
git clone https://github.com/edom18/Fur-shader-sample,none,72
git clone https://github.com/setuppf/GameBookClient,mit,72
git clone https://github.com/bodhid/UnityEquiCam,mit,72
git clone https://github.com/ExtendRealityLtd/VRTK.Tutorials.VRBowling,mit,72
git clone https://github.com/elringus/blend-modes-example,none,70
git clone https://github.com/maajor/Mesh-Cloud-Rendering,none,70
git clone https://github.com/chrisloop/HDRP_TOON_2021,none,70
git clone https://github.com/z4gon/water-shader-unity,none,70
git clone https://github.com/dreamfairy/Unity-CubeProjector,none,69
git clone https://github.com/HAliss/website-archive,mit,68
git clone https://github.com/PacktPublishing/Learning-C-by-Developing-Games-with-Unity-Seventh-Edition,mit,68
git clone https://github.com/hecomi/uCurvedScreen,mit,67
git clone https://github.com/noobdawn/ShaderRepo,none,67
git clone https://github.com/dilmerv/ARDraw,none,67
git clone https://github.com/yaoling1997/GT-ToneMapping,mit,67
git clone https://github.com/soupday/cc_unity_tools_3D,other,67
git clone https://github.com/arkms/IKFoot_Floor-Unity,none,65
git clone https://github.com/Nition/UnityTerrainGrass,bsd-2-clause,65
git clone https://github.com/bricevdm/FogSprites,none,65
git clone https://github.com/EricBatlle/UnityAndroidSpeechRecognizer,mit,65
git clone https://github.com/microsoft/MRTK3-iet-tutorials,mit,65
git clone https://github.com/nukadelic/unity-application-spacewarp,none,65
git clone https://github.com/cdmvision/arfoundation-densepointcloud,mit,65
git clone https://github.com/End3r6/URPUnderwaterEffects,mit,65
git clone https://github.com/danielzeller/LightLeaksUnity,mit,64
git clone https://github.com/keijiro/GaussianBlur,mit,64
git clone https://github.com/bodhid/UnityDitheredShadows,mit,64
git clone https://github.com/L-LingRen/Unity3DSmoothShadowMap,none,64
git clone https://github.com/daniel-ilett/cel-shading,mit,64
git clone https://github.com/Matthew-J-Spencer/Unity-Benchmarks,mit,64
git clone https://github.com/martinopiaggi/polimi-notes,none,64
git clone https://github.com/yasirkula/UnityDashedSpriteShape,unlicense,64
git clone https://github.com/metalisai/unitymcubes,none,63
git clone https://github.com/shantanubhadoria/Unity3D-Shaders-Basic,none,63
git clone https://github.com/Blake447/SilVR-Water,none,63
git clone https://github.com/oculus-samples/Unity-AppSpaceWarp,mit,62
git clone https://github.com/xoxfaby/BetterUI,other,62
git clone https://github.com/danielshervheim/unity-stylized-sand,bsd-3-clause,61
git clone https://github.com/slipster216/DistortionImageEffect,none,60
git clone https://github.com/gdfonda/Terminator-Vision,none,60
git clone https://github.com/synlogic/Syns-Unity-Shaders,mit,60
git clone https://github.com/DanMillerDev/ARFoundation_VFX,mit,60
git clone https://github.com/dilmerv/XRInteractionDemo,none,60
git clone https://github.com/ATG-Simulator/RealtimeDynamicWindshieldWaterFX,mit,60
git clone https://github.com/Nox7atra/Unity-Figma-Gradients,none,60
git clone https://github.com/DMeville/DMVolumeRendering,mit,60
git clone https://github.com/UnityRPG/2-Core-Combat,mit,59
git clone https://github.com/llapuras/UnityProceduralSkybox,none,59
git clone https://github.com/michaelcurtiss/UnityOutlineFX,mit,58
git clone https://github.com/steaklive/CgFX-Shader-Compilation,none,58
git clone https://github.com/albertomelladoc/Wind-Waker-Shader,mit,58
git clone https://github.com/QinZhuo/ShaderLab,none,58
git clone https://github.com/zigurous/unity-blend-shaders,mit,58
git clone https://github.com/kodai100/Unity_MultiPassRenderingOnURP,none,58
git clone https://github.com/jiankaiwang/FirstPersonController,none,57
git clone https://github.com/penumbra23/PBR-Shaders,mit,57
git clone https://github.com/FaithTong/UnityShaderLabTutorial,mpl-2.0,57
git clone https://github.com/FireDragonGameStudio/ARIndoorNavigation,mit,57
git clone https://github.com/ak-TechArtist/AnisotropicHair,none,56
git clone https://github.com/PandaArcade/UIRays,unlicense,56
git clone https://github.com/llapuras/ShaderLib,none,56
git clone https://github.com/AlexStrook/ClayxelsPaintingEffect,cc0-1.0,56
git clone https://github.com/markv12/VertexTextAnimationDemo,none,55
git clone https://github.com/MaxwellGengYF/Unity-Tessellation-PBR-Shaders,none,55
git clone https://github.com/remibodin/Unity3D-Blur,none,54
git clone https://github.com/dingxiaowei/AladdinShader,none,54
git clone https://github.com/HongfeiXu/UnityShader_FLL,none,54
git clone https://github.com/cyclons/DepthShader,none,54
git clone https://github.com/RYanXuDev/PlatformerControllerTutorial,cc0-1.0,54
git clone https://github.com/fabio914/PassthroughMeasure,mit,54
git clone https://github.com/keijiro/SlitScanCam,unlicense,54
git clone https://github.com/Habrador/Unity-Advanced-Shaders-Tutorial,mit,54
git clone https://github.com/AsehesL/WaterDemo0,none,53
git clone https://github.com/smkplus/Divinity-Origin-Sin-2,none,53
git clone https://github.com/SCRN-VRC/Raymarched-GPU-Particles-with-Screenspace-Physics,mit,53
git clone https://github.com/SquirrelyJones/DynamicRipples,mit,53
git clone https://github.com/thnewlands/unity-surfaceshader-flipbook,mit,52
git clone https://github.com/bodhid/UnityScreenSpaceReflections,mit,52
git clone https://github.com/SlightlyMad/SimpleDxrPathTracer,mit,52
git clone https://github.com/dilmerv/FaceTrackingDemo,none,52
git clone https://github.com/ericalbers/UnityHeatmapShader,mit,52
git clone https://github.com/lilxyzw/OpenLit,cc0-1.0,52
git clone https://github.com/LotteMakesStuff/LMS.Version,mit,52
git clone https://github.com/Jura-Z/TransformAccessArrayDemo,none,52
git clone https://github.com/dyadica/Unity_SerialPort,none,51
git clone https://github.com/sunduk/UnityRoundedShader,none,51
git clone https://github.com/midnightSuyama/BASICxSHADER,none,51
git clone https://github.com/luluco250/unity-ui-blur,mit,51
git clone https://github.com/nishadtardalkar/FogOfWar,mit,50
git clone https://github.com/MaxwellGengYF/Unity-Collapsible-Ground,none,50
git clone https://github.com/Ayfel/MRTK-Keyboard,none,50
git clone https://github.com/Delt06/unity-graphics,mit,50
git clone https://github.com/luckyCatMiao/UnityShader,none,50
git clone https://github.com/Scrawk/Wireframe-Shader,mit,49
git clone https://github.com/butter-cookies/unity-ugui-posteffect,none,49
git clone https://github.com/albertomelladoc/Fish-Animation,mit,48
git clone https://github.com/OskarSigvardsson/2d-3d-visibility,mit,48
git clone https://github.com/dingxiaowei/UIParticle,none,48
git clone https://github.com/lwwhb/MathematicalVisualizationArt,mit,48
git clone https://github.com/smkplus/UIBlur,none,47
git clone https://github.com/pelengami/unity-grabsquares-effect,mit,47
git clone https://github.com/BobDoleOwndU/FMDL-Studio-v2,mit,47
git clone https://github.com/ClusterVR/ClusterCreatorKitSample,other,47
git clone https://github.com/nucleartide/Shaders-for-Game-Devs-Workbook,mit,47
git clone https://github.com/AKGWSB/CasualBloom,none,47
git clone https://github.com/keijiro/TestCards,unlicense,46
git clone https://github.com/YESshowMeCode/CollectionOfUnityShader,none,46
git clone https://github.com/aillieo/unity3d-shader-collection,none,46
git clone https://github.com/youarebritish/FoxKit,mit,46
git clone https://github.com/smkplus/CyberPunkEffect,mit,46
git clone https://github.com/VoxelBoy/UniteBerlin,none,46
git clone https://github.com/LadTy/ParallaxGlitter,none,46
git clone https://github.com/Erumite/Eremite_VRC,mit,46
git clone https://github.com/vlytsus/unity-3d-boat,unlicense,46
git clone https://github.com/camenduru/seamless,unlicense,46
git clone https://github.com/vilbeyli/Minesweeper,none,45
git clone https://github.com/IRCSS/Cubism-Shader,mit,45
git clone https://github.com/ecidevilin/DeepShadowMap,mit,45
git clone https://github.com/dingxiaowei/ReadBook,none,45
git clone https://github.com/Reiya1013/VMCAvatarMaterialChange,none,45
git clone https://github.com/vanCopper/Unity-GPU-Instancing,none,45
git clone https://github.com/liu-if-else/UnityStencilBufferUses,apache-2.0,45
git clone https://github.com/orels1/orels1-AudioLink-Shader,none,45
git clone https://github.com/Hanmen-lab/HS2-AI-ASE-Shaders,none,45
git clone https://github.com/rossning92/getting-0ver-it,none,45
git clone https://github.com/PacktPublishing/Become-a-Unity-Shaders-Guru,mit,45
git clone https://github.com/psiorx/Unity-Fisheye,mit,44
git clone https://github.com/UnityGameAcademy/DOTSCompare,none,44
git clone https://github.com/Arcob/UnityPbrRendering,none,44
git clone https://github.com/thalesfm/unity-raymarcher,mit,44
git clone https://github.com/krjemelikk/SnowShader,mit,44
git clone https://github.com/PanMig/Unity-RTS-Camera,mit,43
git clone https://github.com/josemorval/Fire-2D-in-Unity,none,43
git clone https://github.com/JPBotelho/Soap-Bubble,mit,43
git clone https://github.com/Fist-Full-of-Shrimp/Unity-VR-Basics-2022,cc0-1.0,43
git clone https://github.com/patriciogonzalezvivo/lygia_unity_examples,other,43
git clone https://github.com/Reguluz/HeightExponentialFog,none,43
git clone https://github.com/DMeville/DMDecalBuffer,mit,43
git clone https://github.com/sugi-cho/AnimationParticleSystem-Unity,mit,42
git clone https://github.com/Philipp-Seifried/MultipassTranslucency,none,42
git clone https://github.com/TYJia/SandTrace,none,42
git clone https://github.com/mekanoe/shaders,mit,42
git clone https://github.com/TYJia/Bubble,none,42
git clone https://github.com/DMeville/RefractedTransparentRenderPass,mit,42
git clone https://github.com/ddionisio/MateImageEffects,none,41
git clone https://github.com/keijiro/PackedRGBMShader,none,41
git clone https://github.com/chenjd/Stanford-Bunny-Fur-With-Unity,mit,41
git clone https://github.com/Tongzhou-Yu/ar-portal-arfoundation,none,41
git clone https://github.com/FriendSea/ProceduralGrass,mit,41
git clone https://github.com/reflex1124/Reflex-Shader-2,mit,41
git clone https://github.com/dilmerv/ARFoundationOcclusion,none,41
git clone https://github.com/kaelduur/wave,mit,41
git clone https://github.com/devgrater/Shader-Practice,none,41
git clone https://github.com/dilmerv/ARRacingGame,mit,41
git clone https://github.com/zloedi/cel_shader,mit,40
git clone https://github.com/EveraldoSembiring/Green-Screen-Unity,none,40
git clone https://github.com/JPBotelho/Fractal-Megacollection,mit,40
git clone https://github.com/11lin/unity_uiripple_effect,none,40
git clone https://github.com/lantertronics/CS-ECE4795-GPU-Prog-for-Video-Games,none,40
git clone https://github.com/candycat1992/GetStartedWithShaders,mit,40
git clone https://github.com/DapperDino/Multiplayer-Character-Select,mit,40
git clone https://github.com/jasmineroberts/dalle-api-unity,mit,40
git clone https://github.com/nobnak/DomeMaster,mit,39
git clone https://github.com/eangulee/UnityShader,none,39
git clone https://github.com/PacktPublishing/Hands-On-Unity-2021-Game-Development-Second-Edition,mit,39
git clone https://github.com/EezehDev/AI-Formations,mit,39
git clone https://github.com/XJINE/UnityShaderProgramming_01_Sample,bsd-3-clause,38
git clone https://github.com/lukakldiashvili/UnityURP-BlurredUI,mit,38
git clone https://github.com/NikLever/UnityShaders,none,38
git clone https://github.com/brogan89/Golf-Mechanics,none,38
git clone https://github.com/DJ-Huang/UnityVFXLibrary,none,38
git clone https://github.com/applibot-inc/sync2022-ui-sample-techbot,none,38
git clone https://github.com/ogoguel/EnterTheMatrix,none,38
git clone https://github.com/zhangmaker/UnityModelEffect,apache-2.0,37
git clone https://github.com/MaxwellGengYF/Unity-Deferred-Lighting-Model,none,37
git clone https://github.com/yasirkula/UnityHexicGame,mit,37
git clone https://github.com/chavaloart/urp-multi-pass,cc0-1.0,37
git clone https://github.com/Broxxar/ImageBasedLighting,none,36
git clone https://github.com/LasseWestmark/Sparkle-Shader-Unity,mit,36
git clone https://github.com/X4---/NPR,none,36
git clone https://github.com/kurong00/UnityEffect,none,36
git clone https://github.com/ted10401/GeometryShaderCookbook,none,36
git clone https://github.com/UnityTechnologies/PrefabWorkflows_3DGameKit,none,36
git clone https://github.com/simoninithomas/the_mayan_adventure,mit,36
git clone https://github.com/IRCSS/Unity-Stencil-Portal,mit,36
git clone https://github.com/ciro-unity/FoilTradingCard,apache-2.0,36
git clone https://github.com/alaCOWzam/Storm-Clouds,none,36
git clone https://github.com/quill18/ProjectCaprica,mit,35
git clone https://github.com/mihailt/LevelGeneration,none,35
git clone https://github.com/Richbabe/ShadowMap_Unity,none,35
git clone https://github.com/yumayanagisawa/Unity-Vertex-Shader-Mesh-Deformation,unlicense,35
git clone https://github.com/NoeBrt/Galaxy-Simulation,mit,35
git clone https://github.com/DaiZiLing/Anisotropy-Shader-For-Unity-SRP,none,35
git clone https://github.com/T00L00/UtilityAITutorial,mit,35
git clone https://github.com/AdamFrisby/Height-Blending-Terrain-Shader,mit,34
git clone https://github.com/thnewlands/rimvolume,mit,34
git clone https://github.com/CristianQiu/Unity-URP-Shadergraph-Dissolve-Car,mit,34
git clone https://github.com/styly-dev/STYLY-Unity-Examples,mit,34
git clone https://github.com/yuyujunjun/OutLine_Geometry,none,34
git clone https://github.com/CJT-Jackton/URP-Knitwear-Shader-Example,cc0-1.0,34
git clone https://github.com/BongYunnong/CodingExpress,none,34
git clone https://github.com/llamacademy/juicy-springs,mit,34
git clone https://github.com/AlexMerzlikin/Unity-GrassShader,none,34
git clone https://github.com/smkplus/SimpleLiquid,none,34
git clone https://github.com/Yusuke57/MotionDesignFES,mit,34
git clone https://github.com/setchi/Unity-Effects,other,33
git clone https://github.com/saccadic/Julius-Client-for-Unity,none,33
git clone https://github.com/Corpsemania/Common-Universalis-Internal,none,33
git clone https://github.com/nkihrk/everyday-one-shader,none,33
